created_at,text,author_id,username
2022-12-18 02:22:03,義理もない笑 #annkw,1445735011773079560,little_takosuke
2022-12-18 02:21:44,奈良の高速餅つきとかやらないのかな #annkw,1299176608595546112,PrG7KkPmGipnwlk
2022-12-18 02:21:43,餅つき大会のおじさんに  MVS 【S は すべった】を  あげないとなぁ。   #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 02:21:42,(‘ω’)…うん…  #annkw,886512728604422144,takarhythm3
2022-12-18 02:21:30,若様多めにスカしていくスタイル  #annkw,1464622881111896066,See_TheForest
2022-12-18 02:21:28,掛け声ね^ ^   #annkw,1219653688211296257,himaharisou
2022-12-18 02:21:26,今のは別にいいw #annkw,2429067818,aki_DCD
2022-12-18 02:21:24,今日の話、全部めっちゃ好き #annkw,1285507987319091200,shaku_interval
2022-12-18 02:21:23,キントーンでしょ、齊藤京子の。 #annkw,446895767,altarf98114
2022-12-18 02:21:22,スカし餅つき大会 #annkw,77246463,pdos_h_a
2022-12-18 02:21:22,ちゃちゃも一緒か #annkw,1432414861,Hayatuba1
2022-12-18 02:21:19,餅つきおじさんにスカしてるカスミンw #annkw,1268937496861134848,timeline_39
2022-12-18 02:21:16,今週も面白いわねえ #annkw,845986018268405761,9ffffff1
2022-12-18 02:21:14,義理もないって言い方ww #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 02:21:14,子ども達が～ #annkw,766659900319539202,shoei_kensou
2022-12-18 02:21:12,おじさんのスベりを救おうとしなくていいｗｗｗ #annkw,77246463,pdos_h_a
2022-12-18 02:21:09,キントーン #annkw,1575802968150278144,hiragialb
2022-12-18 02:21:06,こちらも最早、老いるトゥース😇 #annkw,152260016,konkatsu61
2022-12-18 02:21:05,春日さんのトークを聞く時は、春日さんの最上位の価値観に「自分のお金を使わない」があることを念頭においておく ＃annkw,3078969488,MORIttleohisama
2022-12-18 02:21:04,老いドリーのオールナイトニッポンか  #annkw,775730614762770432,Mutant_Tanakaka
2022-12-18 02:21:01,(｀L´└)  &lt; 倍返し言うならアレ言ってよ、あの… あの…   ( 'ω') &lt;  『半沢直樹』な。全然出てこねぇじゃねぇかっ！老ードリーだな！  (｀L´└)  &lt; そうだね、老ードリーだ  ( 'ω') &lt;  拾うなっ！お前！！！💢  www🤣   #annkw,215046589,Robin_xiv
2022-12-18 02:20:58,血が出ちゃったらの話ですよねぇー！ｗｗｗ #annkw,77246463,pdos_h_a
2022-12-18 02:20:56,(┘｀｣´)スカしじゃない？ (  'ω')ちょっと古いけど倍返しだっ (┘｀｣´)あれ、あれのさ(半沢直樹が出てこない) (  'ω')ジジイ！老いドリーじゃねえか！ #annkw,1082802177238679553,crazyhorsewaka
2022-12-18 02:20:47,他人のスベりはスカしても良いとw #annkw,215202054,kabu0404
2022-12-18 02:20:45,おじさんはおじさんをおじさんと呼ぶ #annkw,1082273594875342849,070516uno
2022-12-18 02:20:45,きょんこ言われてるぞw #annkw,1389337928,zip_note
2022-12-18 02:20:45,きょんこが持ってるやつね(^_^;)   #annkw,1219653688211296257,himaharisou
2022-12-18 02:20:45,老いドリーより老ードリーの方がしっくり来るけどラジオだから前者の方がわかり易いか  #annkw,756895268868464641,lirvyofczzzZ
2022-12-18 02:20:41,老いドリー ww #annkw,748760920067706880,littlemy_xa
2022-12-18 02:20:41,何年か前と同じ餅つきかな（老いドリーとかに気を取られて聞き逃した） #annkw,339742885,harman053
2022-12-18 02:20:35,知らない街の知らないおじさん  #annkw,886512728604422144,takarhythm3
2022-12-18 02:20:32,スカした www #annkw,742572818,bakatare1242
2022-12-18 02:20:29,若様、当たりが強いな😂 番返しだわ。 #annkw,991449683364012032,debu_neko1029
2022-12-18 02:20:26,サッカー観戦 とか  AKB48 の ライブ とか  餅つき大会 とか  いろんな各所で 緩和制限による  声出しが復活してるのって  嬉しいよなー。   #annkw,1244248221855047683,0tYaRanAteNTTT
2022-12-18 02:20:26,...うん #annkw,1054008475309629440,ganbarisugimai
2022-12-18 02:20:19,「倍返し」ネタやって、半沢直樹が出てこない老いドリーw #annkw,707399700660363264,117South
2022-12-18 02:20:18,老いドリー #annkw,1166663966,kisikan39
2022-12-18 02:20:16,#annkw 老いドリー笑,1105523912601853952,TT12474003
2022-12-18 02:20:16,半沢直樹が出てこなくなってしまった春日さん…w  #annkw,957644206058557440,StLlAGt
2022-12-18 02:20:14,子どもたちの餅つき体験⚪ #annkw,77246463,pdos_h_a
2022-12-18 02:20:11,おじさんの自覚のないおじさんw #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 02:20:02,じゃあ子供たちって言え！ #annkw,563206459,toaruotoko1994
2022-12-18 02:20:02,｢半沢直樹｣が出てこない。 老いだな... #annkw,1344664197091758084,berry_pork
2022-12-18 02:20:02,そんなに餅食いたいのかw #annkw,1745335116,glitbrillia
2022-12-18 02:20:00,#annkw https://t.co/oYscy6Zoys,138320676,erickkagami1090
2022-12-18 02:19:59,繋がってる自転車で行くww  #annkw,3228971490,uzuc_
2022-12-18 02:19:58,春「餅はWindows95ぐらい並ぶのよ …これスカシじゃない？」 若「古いと思うけど倍返しだw」 春「予告あったけど古いなw」  春「あれにしてくれよ…」 若「半沢直樹ね 老ドリーじゃない」 春「老いドリーじゃないよ！」 若「拾うなよ」 春「なんだよスカしても言われるし」 #annkw,1337884811227099137,sw0002ss
2022-12-18 02:19:57,#annkw https://t.co/rUsHJEhPIS,1500834290224930828,Kyo_DigNeppa
2022-12-18 02:19:50,ちょっと古いかもしれないけど 「倍返しだ。」 #annkw,748760920067706880,littlemy_xa
2022-12-18 02:19:50,トークで餅を拾い、老いドリーを拾い。。 #annkw,1897346485,hy122127
2022-12-18 02:19:49,出てくる単語全部が古い笑  #annkw,1245715719439781891,zam_zam_15
2022-12-18 02:19:43,老いドリーw #annkw,148358395,chihirokkun
2022-12-18 02:19:39,「あの…あれだよ」「半沢直樹？おい歳とりすぎだよオードリー！老いドリー」 #annkw,4328004630,ponume_ri
2022-12-18 02:19:38,(`L´└) 老いドリーは良い！ #annkw,824245370163109897,BLUE17125
2022-12-18 02:19:36,茶々を連れていったのは 犬のぶんまで含めて 4つ餅を貰おうとしてるのかな？  #annkw https://t.co/ugFjvPlpK5,832885172714344448,wkbys19780920
2022-12-18 02:19:36,老いドリー #annkw,582575809,k_spthx
2022-12-18 02:19:35,ドロンジョ一味が乗るような3人用の自転車w #annkw,1153051671959703552,f7ycAyNuql1av7r
2022-12-18 02:19:34,老ードリ(^_^;)   #annkw,1219653688211296257,himaharisou
2022-12-18 02:19:34,ミニセグウェイか #annkw,1299176608595546112,PrG7KkPmGipnwlk
2022-12-18 02:19:32,44歳老いドリーラジオ  #annkw,922739553475092481,akebono_aidoru
2022-12-18 02:19:32,え！あれで出勤してる人いるの？ #annkw,446895767,altarf98114
2022-12-18 02:19:31,歳取りすぎだよ！(老ードリー) #annkw,316480272,heathSC1238
2022-12-18 02:19:30,「家族みんなで行った方が楽しい」 ではなく 「家族で行った方が（お餅）貰える」の 春日さんが春日さんすぎて好きだわ #annkw,875576590842724352,YOSHIKI_LT
2022-12-18 02:19:30,老いドリー(笑)  #annkw,1416458416424321026,wakawakanyan22
2022-12-18 02:19:30,老いドリー🤣  #annkw,2513097769,YaDoKanack
2022-12-18 02:19:29,今日おじさんラジオすぎる笑笑 #annkw,894574385209647104,ta_memi1202
2022-12-18 02:19:28,老ドリー！ #annkw,1197144610235023360,4431mayumama
2022-12-18 02:19:27,老いドリーいいなw #annkw,1444395314291433473,YZv4c
2022-12-18 02:19:26,半沢直樹が出てこないのやばいよ  #annkw,1277700741788909569,46Sakamiti1006
2022-12-18 02:19:26,老ドリー　#annkw,133737315,yojyari
2022-12-18 02:19:25,知らない街の知らないおじさんが餅つきに現れたww #annkw,894979045078704129,hinatapanclub
2022-12-18 02:19:23,繋がってる自転車☺☺☺ #annkw,987068365,huzukue
2022-12-18 02:19:22,例えが古すぎるw  #annkw,1505692301385170946,36jpholg
2022-12-18 02:19:20,老いドリーはいいのねww #annkw,766659900319539202,shoei_kensou
2022-12-18 02:19:18,老いドリーwww  #annkw,1285507987319091200,shaku_interval
2022-12-18 02:19:17,老いドリーwww  #annkw,150226573,honeybunnybibi
2022-12-18 02:19:17,例えのフレーズが出てこない(^_^;)   #annkw,1219653688211296257,himaharisou
2022-12-18 02:19:16,老いドリーw #annkw,133772087,r_friend_24
2022-12-18 02:19:16,少し話が逸れたら何の話をしてたか分からなくなる、半沢直樹が思い出せない、老いドリー  #annkw,3226114206,Rorschach_japan
2022-12-18 02:19:14,知らない街の知らないおじさん（お互い） #annkw,77246463,pdos_h_a
2022-12-18 02:19:14,ジジイラジオwww  #annkw,232097076,yoshinori_ootaa
2022-12-18 02:19:13,老ドリー #annkw,1376186257445842955,o_dr_03
2022-12-18 02:19:13,カスミンファンはバカ #annkw,766088024,naminori85
2022-12-18 02:19:09,前は茶々の分の餅貰おうとして交渉してたよね #annkw,1104046728087367681,1LLbautista0
2022-12-18 02:19:09,拾うなよお前www #annkw,1391993228606337026,ishikoro_chips
2022-12-18 02:19:09,拾うなよー #annkw,735598631282057216,radio8163
2022-12-18 02:19:08,倍返しからのビーバップかましww  #annkw,3228971490,uzuc_
2022-12-18 02:19:07,老いドリーw #annkw,4002981854,wonkochan
2022-12-18 02:19:07,「半沢直樹」がスッと出ない 素晴らしきジジイラジオ #annkw,1095308193238999045,henken_freeter
2022-12-18 02:19:06,老いドリーだし、関東スカし芸人だしwww #annkw,2855717876,torico_nishiki
2022-12-18 02:19:05,半沢直樹が出てこないのは老いドリーすぎる  #annkw,1201644435500482560,audrey_sato
2022-12-18 02:19:04,Windows95くらいの並びてwww #annkw,83080045,KENdxy
2022-12-18 02:19:04,( 'ω') &lt;  ちょっと古いけど『倍返しだ！』  www🤣   #annkw,215046589,Robin_xiv
2022-12-18 02:19:04,老ドリーw  #annkw,1543032795592663040,Mii__Chal4621
2022-12-18 02:19:03,老いドリーwww   #annkw,2561573924,neuf__neuf
2022-12-18 02:19:03,老いドリーwww  #annkw,1483746633972318210,puavww
2022-12-18 02:19:02,老いドリー  #annkw,1069838322472693760,kmj_58
2022-12-18 02:19:02,楽しそうなスカシ合い(笑)  #annkw,1416458416424321026,wakawakanyan22
2022-12-18 02:19:01,老いドリーww #annkw,1259081727672070144,AudreyeLaranja
2022-12-18 02:19:00,ヤッターマンだろ #annkw,1228104261847769090,F_Fernand_LT
2022-12-18 02:18:59,もちのビッグウェーブに乗ろうとしたわけね はいはいほんでほんで  #annkw,2489746920,9Yozakura
2022-12-18 02:18:58,半沢直樹が出てこないww老ードリー #annkw,756895268868464641,lirvyofczzzZ
2022-12-18 02:18:57,老ードリーはひなあいでテロップに出てたのよ #annkw,118650687,renban
2022-12-18 02:18:56,きょんこのキントーンかw #annkw,2429067818,aki_DCD
2022-12-18 02:18:53,春日さんマジでジジイじゃねぇかよ #annkw,1082273594875342849,070516uno
2022-12-18 02:18:51,背負うんだ #annkw,1562298637,gaia245
2022-12-18 02:18:50,老いドリーラジオをお送り...。   #annkw,436087794,talcks_K84
2022-12-18 02:18:49,3だろ #annkw,3229783135,littletwoosagyo
2022-12-18 02:18:49,老いドリー（笑） #annkw,3029416029,satuki58
2022-12-18 02:18:49,半沢直樹が出てこないw  #annkw,1149654703619235841,Jamus_tomus
2022-12-18 02:18:47,「半沢直樹」が出てこないカスミン #annkw,316480272,heathSC1238
2022-12-18 02:18:47,老いドリーw  #annkw,1241672325256204288,ht_sixtones
2022-12-18 02:18:45,歳取りすぎだよオードリー😂  老いドリー🤣🤣  #annkw,455686574,r7a7d
2022-12-18 02:18:40,Win95のたとえが容易にイメージできる世代なので違和感ありませんでした🙋‍♂️  #annkw,140136404,ADMmulmani
2022-12-18 02:18:39,老いドリー。 #annkw,2849645185,erg_kumano
2022-12-18 02:18:39,老いドリー📻😁 #annkw,110442882,a_better_tomo22
2022-12-18 02:18:39,老ドリー(笑)  #annkw,886512728604422144,takarhythm3
2022-12-18 02:18:39,老いドリーw #annkw  #オードリーANN,2264308434,kurohakase8012
2022-12-18 02:18:38,老いドリー #annkw,1111261004002783237,emonTOMAREMO46
2022-12-18 02:18:38,倍返しだ！ からのビーバップかまし✨ コンボだね♪ #annkw,1259081727672070144,AudreyeLaranja
2022-12-18 02:18:37,老いドリー拾って怒られるカスミン #annkw,1549074466936094721,obentounigood
2022-12-18 02:18:37,ちょうど発酵してないぐらいのなんとも言えない古さですわそれ 若様頼みますよww まだまだバキバキで頼みますよぉ  #annkw,2489746920,9Yozakura
2022-12-18 02:18:36,あっ、行くの早すぎじゃない?って話してましたね(^_^;)   #annkw,1219653688211296257,himaharisou
2022-12-18 02:18:36,老いドリー笑 #annkw,154784071,445Funk
2022-12-18 02:18:35,老いドリーwww #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99
2022-12-18 02:18:35,半沢直樹が出てこないのはヤバすぎだろwww #annkw,1507610060914302981,tea_with_milk46
2022-12-18 02:18:34,オードリー改め老いドリー #annkw,116692920,imagn_I
2022-12-18 02:18:33,老いドリーだよ  #annkw,1065982777521188864,fire_mino
2022-12-18 02:18:32,春日さんからの指摘は逆に倍返しだ（笑） #annkw,3029416029,satuki58
2022-12-18 02:18:32,倍返しwww   #annkw,2561573924,neuf__neuf
2022-12-18 02:18:32,おい、ジジイが過ぎるぞオードリー笑笑  #annkw https://t.co/CyNUJhG3Td,1100358896621764609,HNTADR_KAZU46
2022-12-18 02:18:32,古いな！ww #annkw,1511183807340154881,3LT2019
2022-12-18 02:18:31,老いドリーwwww #annkw,1104015518690734080,pink_blue_00
2022-12-18 02:18:31,カスミンも若さんも関東スカし芸人  #annkw,1201644435500482560,audrey_sato
2022-12-18 02:18:31,倍返しからのビーバップかまし   #annkw,1241672325256204288,ht_sixtones
2022-12-18 02:18:30,老いドリー  #annkw,1126089468761464832,ikkbkt_tooth
2022-12-18 02:18:30,老いドリーww #annkw,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-18 02:18:30,ビーバップかましを バラされてもやめない。www #annkw,748760920067706880,littlemy_xa
2022-12-18 02:18:30,老いドリー #annkw,2805983263,awa6627
2022-12-18 02:18:30,半沢直樹が出てこないww #annkw,993078175163863041,Potato_sadada
2022-12-18 02:18:30,老いドリー笑 #annkw,1517143956974637056,f86rg
2022-12-18 02:18:29,老いドリーw #annkw,1745335116,glitbrillia
2022-12-18 02:18:29,老いドリーは草 #annkw,600346074,_marsh_ma110w
2022-12-18 02:18:28,一駅先でも行くのかw #annkw,1432414861,Hayatuba1
2022-12-18 02:18:28,老いドリー #annkw,2463150150,ssss_kaz
2022-12-18 02:18:28,半沢直樹が出てこない老ドリー笑 #annkw,1445735011773079560,little_takosuke
2022-12-18 02:18:26,老いドリーwww #annkw,1289557265595248643,yacca_6tones
2022-12-18 02:18:26,古いものに古いもので突っ込む #annkw,1082273594875342849,070516uno
2022-12-18 02:18:25,お前らクソジジイかよ😂 #annkw,1251771881746624512,TubasaKBKRradio
2022-12-18 02:18:25,Windows95行列例えへの、関東スカし芸人仕返しw #annkw,1500834290224930828,Kyo_DigNeppa
2022-12-18 02:18:24,老いドリー #annkw,1549074466936094721,obentounigood
2022-12-18 02:18:23,老ードリーだなまさに #annkw,1432355431519686656,asakarasteak
2022-12-18 02:18:22,じじいラジオだなw #annkw,264802284,kaz_kamisuna
2022-12-18 02:18:21,連結した自転車wwww #annkw,742572818,bakatare1242
2022-12-18 02:18:21,老ードリーじゃん  #annkw,1344659829260918791,LittleTrigon
2022-12-18 02:18:20,老いどりーｗ #annkw,115791921,ttloop
2022-12-18 02:18:20,老いドリーwww #annkw,264737210,todddddddy
2022-12-18 02:18:20,クソジジイラジオ #annkw,929139283121729536,kevingai_1st
2022-12-18 02:18:20,老いドリー ｗｗ  #annkw,135367130,paradise0819
2022-12-18 02:18:19,老いドリー  #annkw,115877061,stmntn
2022-12-18 02:18:19,今年7月ぶりの 老いドリー  半沢直樹 出遅れにより降臨w  #annkw https://t.co/kpU8xlZNYm,1244248221855047683,0tYaRanAteNTTT
2022-12-18 02:18:18,老ドリーｗｗ #annkw,77653108,DJ_TERA
2022-12-18 02:18:18,久しぶりにリアルタイムで聞いたら懐かしい餅の話😂 6年くらい前やったよね？ #annkw,2469222708,carp14kubota
