created_at,text,author_id,username,like_count,retweet_count
2023-01-09 14:57:26,坐間さん「赤江さん、産まれた日のお天気って聞いてますか？」 たまちゃん『母曰く、「雪が舞い散る中生まれた白雪姫のような子」と』 坐間さん「ホントですか？」 #tama954 そのリアクション、正解かつ最高！,3262736684,kawasister,15,2
2023-01-09 14:57:04,坐間さんヤベぇなww #tama954,1258603016564862976,tetsu_door,2,0
2023-01-09 14:57:00,さきほど座間さんが折れる瞬間を聞いた気がする #tama954,88415255,ho_trifle,8,1
2023-01-09 14:56:48,坐間さん😅 #tama954,143866706,nabet2010,1,0
2023-01-09 14:56:46,#tama954  あれ？坐間さん、こんな口調だったかな…？ 最近 #onej をまともに聴いていないからなぁ。。。,772242983680827392,makurix2,1,0
2023-01-09 14:56:41,「雪が降る中、白雪姫のような赤ちゃんだったのよ」に反応に困る坐間さん #tama954,134622257,gaoqiaoren,3,0
2023-01-09 14:56:28,白雪姫のような🍎w #tama954,1209095561330094080,cTGYIHMEK8qRVmM,1,0
2023-01-09 14:56:24,ブルボンと言えば『北日本製菓』 なんだよ、なんとなく #tama954,157284779,furai06,1,0
2023-01-09 14:56:22,坐間さんの機転と誰も傷つけないの素晴らしいな #tama954,85542302,pentoto,4,1
2023-01-09 14:56:19,木曜日に今の「ホントですか？」を聞いてみたい  #tama954,1210428970522443776,Noiseless_Noisy,2,1
2023-01-09 14:56:10,珠ちゃん「母曰く、粉雪の舞う中、白雪姫のような…」 妙ちゃん「本当ですか！？！！！」 #tama954,165019747,ykc_mg,6,0
2023-01-09 14:56:04,気温の上下が大変ですね… 体調を崩さないように気をつけないと #tama954,1251796897,hajime602,2,0
2023-01-09 14:56:04,『こなーゆきー♪』舞う神戸に生誕した？珠ちゃん  #tama954,107974015,saboty_mrhoney,3,0
2023-01-09 14:56:01,ホントですか？www #tama954,122608603,bunyan1217,2,0
2023-01-09 14:56:00,珠「白雪姫のような子だったと」 坐「きっとあってたんだと思います！」 #tama954,1258603016564862976,tetsu_door,3,0
2023-01-09 14:55:59,座間さんによるお天気事情聴取がw。  赤江お母さんダウト！ #tama954,98281508,kevinconasu,2,0
2023-01-09 14:55:50,珠緒ママ生まれた時の天気の詐称疑惑w #tama954,2816484740,gontaro_suke,2,0
2023-01-09 14:55:31,土曜日19度って何度聞いても意味がわからない #tama954,97336967,hitomismiles,2,0
2023-01-09 14:55:24,すっかり色黒になってしまった…  #tama954,94708216,gurichiron,3,0
2023-01-09 14:55:17,「白雪姫みたいな…」 「ホントですか？！」ww #tama954,1051408436,aroundsuisan,4,0
2023-01-09 14:55:09,白雪姫のようだった、、赤江さん #tama954,1382297959325306880,BeetleSwallows,4,0
2023-01-09 14:55:07,白雪姫(°∀°)？ #tama954,74448946,karasi_takana,1,0
2023-01-09 14:54:55,白雪姫w   #tama954,139413398,raingirl33,2,0
2023-01-09 14:54:47,随分元気に「本当ですか？」とw #tama954,1258603016564862976,tetsu_door,3,0
2023-01-09 14:54:40,「ホントですか！？（大声）」 #tama954,100993007,kotonosamurai,3,0
2023-01-09 14:54:35,赤江母「（珠緒さんは）雪が舞う日に生まれた白雪姫みたいな子だった」  坐間さん「？？？？？？」 #tama954,97336967,hitomismiles,7,0
2023-01-09 14:54:32,生まれた時は白雪姫のようだった赤江さん #tama954,4849157061,wooln_n,3,0
2023-01-09 14:54:13,「本当ですか？」とは  ww #tama954,272947892,masabek0,4,0
2023-01-09 14:53:40,「ホントですか？」笑った #tama954,32862003,maak4793,2,0
2023-01-09 14:53:18,@hajime602 ナベシュンが新リポーターの名前を街行く人に耳打ちで教えた時のリアクションを踏まえ、早速いい感じのやり取りになってました。 #tama954 #chaki954,1898062195,otonosuzu,1,1
2023-01-09 14:53:07,どれも選ばないのが正解で、「どれにしようかね〜」とか「こっちがデザイン良さげだけど、生地はそっち良さげだよねー」みたいに一緒に悩んでお話する #tama954,425890238,iwazaru2,3,0
2023-01-09 14:52:36,収録の時の交通情報や気象情報の後の「〇〇さんありがとうございました」がないモヤモヤ感(録音しておいてくれればいいのに #tama954,862533539761344513,kb958559,1,0
2023-01-09 14:52:26,「どれも似合うよ」って言って欲しいんだよ #tama954,3262736684,kawasister,5,0
2023-01-09 14:52:19,正解はドッチ #tama954 https://t.co/J0oQVuyzJw,14489489,zawatch,3,1
2023-01-09 14:52:03,いいポンコツと悪いポンコツがあるんだが、どっちから聞きたい？ #tama954,134622257,gaoqiaoren,6,0
2023-01-09 14:51:52,@man_no_ji0 @eripon954 @tamamusubi_tbsr のりピーのピーがウサギかも（笑） #tama954,1898062195,otonosuzu,2,0
2023-01-09 14:51:42,「何が正解か解らない」への解答「お前が選ばなかった方」この救いのなさ(≧▽≦) #tama954,1318885655573716993,ji_komotomeiko,2,0
2023-01-09 14:51:37,ダンナの選ばなかったほうが正しい と参考に(笑)  #たまむすび #tama954 #TBS954,6587612,PAKU,0,0
2023-01-09 14:51:30,昨日ダイソン当たった方かな？   #tama954,2719537056,migiteuta,1,0
2023-01-09 14:51:11,現場はバッドニュース、ファーストじゃないの？  #tama954,157284779,furai06,1,0
2023-01-09 14:51:06,【お知らせ】この後15時~、『赤江珠緒たまむすび』の「週刊ニッポンの空気」に生島淳さんが出演します！ https://t.co/zhbDvuKrcy #radiko #tama954 #hasumi954 #tbsradio,847361904930467840,matomete954905,10,4
2023-01-09 14:50:54,実生活でやったらきらわれたよ #tama954,1425164517084856320,BVSoshiranuClub,0,0
2023-01-09 14:50:31,そういう時は大体　悪いニュースがとんでもなく酷い場合が多い ※  #tama954,144413877,ttype911,0,0
2023-01-09 14:50:26,ネガティブな人間だから、どんな悪いのか気になって良いニュースが頭に入らない( ･_･;) #tama954,1318885655573716993,ji_komotomeiko,0,0
2023-01-09 14:50:25,「お前が選ばなかった方」草 #tama954,32862003,maak4793,0,0
2023-01-09 14:50:15,ぬか喜びになりそうで嫌だが  #tama954,1498325432843726848,KatariSetsu,0,0
2023-01-09 14:50:15,寸劇に入ろうとした赤江さんw  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-09 14:49:58,悪いニュースと良いニュースがある。良いニュースは悪いニュースが一つだけということだ #tama954,116696183,nagaredamashii,0,0
2023-01-09 14:49:50,1回牽制😇 #tama954,97336967,hitomismiles,0,0
2023-01-09 14:49:38,いいニュース悪いニュース 金の斧銀の斧みたいな #tama954,272947892,masabek0,0,0
2023-01-09 14:49:38,提供読み。 むしろ録音じゃなかったんだ、、、 すげぇ。。。 #tama954,1288419203796496384,HQC_007,11,0
2023-01-09 14:49:35,今ヤオコーでちょうど桃屋の刻みにんにくと刻みしょうがのポイントキャンペーンやってるんだけど、こういうの偶然じゃないってことね。 宣伝に乗ってあとで買ってくるわｗ #tama954,1552174889536069632,opp13ata,0,0
2023-01-09 14:49:11,フィギュアで遊ぶ、松平元信からの、紀行でのプラモデル回収…w #tama954 #どうする家康 https://t.co/2xE2Uk68l9,58108432,masahiros27,1,0
2023-01-09 14:49:10,#桃屋 #tama954 ブルボン小林さん「全部食べました」  こんなんなんぼあってもいいですからね（笑） #赤坂一回キャンディーズ #たまむすびin武道館,1898062195,otonosuzu,3,0
2023-01-09 14:49:03,あの手のいいニュースと悪いニュースは繋がってるじゃん😆 #tama954,621275165,nekotowolf,4,0
2023-01-09 14:48:57,悪い方からかな( ･_･;) #tama954,1318885655573716993,ji_komotomeiko,0,0
2023-01-09 14:48:40,提供クレジット生で読んでたんですねここ   #tama954,2719537056,migiteuta,2,0
2023-01-09 14:48:16,ああ、こんな鍋を久しく食べていないな。呑兵衛のための鍋、家では飲まないからコロナ禍ではご無沙汰なんだなぁ…。 #tama954,100993007,kotonosamurai,0,0
2023-01-09 14:48:05,桃屋だから良いけど、ロッテとかグリコのコーナー始まったら名前変わるんすかね(^_^;) #tama954,1318885655573716993,ji_komotomeiko,0,0
2023-01-09 14:47:48,提供読みサウンドステッカーじゃないんだ。別にサンプリング化しとけばいいのに。 #tama954,43058241,cosmicnoise,4,0
2023-01-09 14:47:38,赤江さん、提供読みでかみ、自らやり直し。 珍しい。 ここは（笑） #tama954,1898062195,otonosuzu,5,0
2023-01-09 14:47:31,水曜日もやってください！ 吹いちゃいましたよ～ブルボンさんたらぁｗ #tama954,1382297959325306880,BeetleSwallows,2,0
2023-01-09 14:47:29,@otonosuzu そこは私も聞き逃してたので、聞きます！ #tama954 #chaki954,1251796897,hajime602,0,0
2023-01-09 14:47:25,#tama954 スポンサーをとちる赤江さん,1429492649807925250,Ct1pDLtGW27VbNv,1,0
2023-01-09 14:47:18,この鍋やってうどんかラーメンでシメたい #tama954,3262736684,kawasister,2,0
2023-01-09 14:46:59,何故そこで出荷する？ #tama954,32862003,maak4793,1,0
2023-01-09 14:46:56,回想シーンに期待してます。#tama954 #どうする家康 https://t.co/tvpZrZaG1U,873354615869235200,koketsuatsuboy,0,0
2023-01-09 14:46:18,そうかコレに餅放り込んでもいいな #tama954 https://t.co/J0vU3Vfeqw,103287325,Yu_Mori,7,1
2023-01-09 14:46:18,09時20分頃、新リポーターとして発表される瞬間も是非！ #tama954 #chaki954 https://t.co/gotM6qDEAt,1898062195,otonosuzu,2,1
2023-01-09 14:46:04,食レポもこなせるボンコバ先生  #tama954,3262736684,kawasister,3,0
2023-01-09 14:46:01,今はそこまでキチャナクない。#tama954 https://t.co/6OzbvEqDwn,873354615869235200,koketsuatsuboy,2,0
2023-01-09 14:45:55,この鍋後でやろう #tama954,32862003,maak4793,0,0
2023-01-09 14:45:44,死ぬほどニラ入れて食べたい。後半レタスとか入れても良さそう #tama954  ★新メニュー★にんにく鍋 | かんたんレシピ | 桃屋 https://t.co/W45Fja5rkc https://t.co/7mlWDqddcB,103287325,Yu_Mori,4,3
2023-01-09 14:45:27,@otonosuzu 今週は｢うさぎ｣が登場する曲の歌詞を朗読するようですが､『のりピー音頭』にも｢うさぎ｣が登場するんでしょうか｡🤔 @eripon954 #tama954 #tbsradio #radiko @tamamusubi_tbsr,146002976,man_no_ji0,1,0
2023-01-09 14:45:23,砂鉄先生と青木さんの皮肉に次ぐ皮肉 #tama954 #アシタノカレッジ https://t.co/jGXO9QiZUx,222741807,monteblue_net2,0,0
2023-01-09 14:45:07,いい音で召し上がる… うまそう🤤 #tama954,2271282710,134_smd,2,0
2023-01-09 14:45:02,ブルボン小林さん「全部食べちゃっていいですか？おふたりで（喋っててください）」 さすが『たまむすび』メンバー。 食いしん坊（笑） #tama954 #桃屋,1898062195,otonosuzu,2,1
2023-01-09 14:44:29,ブルボンさん本気食い！！(^^)  #tama954 #桃屋,1251796897,hajime602,3,0
2023-01-09 14:44:18,「全部食べちゃっていいですか？」どうぞどうぞ！ #tama954,32862003,maak4793,2,0
2023-01-09 14:44:07,餅頂いたんで簡単にいけそうだなあ #tama954  雑煮 | かんたんレシピ | 桃屋 https://t.co/iaONHZs4Ua https://t.co/p5QC3PrX9Z,103287325,Yu_Mori,3,0
2023-01-09 14:44:03,@otonosuzu にも関わらず、半分くらいはサラリとしたメールも採用されているので、さらに難しい事態に（笑）  でも、まぁ、週に一度の番組へのファンレターだと思って投稿を続けています。 #tama954 #nichiten,1288419203796496384,HQC_007,4,0
2023-01-09 14:43:46,水から入れるのね＞きざみにんにく #tama954,32862003,maak4793,0,0
2023-01-09 14:43:44,昨日、日天でクジラはいつどこで死ぬかわかんないって話聴いたばかりで大阪にクジラ #tama954,1284808828408565760,fUZu1vRCMqm1xs9,2,0
2023-01-09 14:43:30,これモツでやってみたい  RT @tamamusubi_tbsr: ／ #桃屋のかんたんレシピ にんにくの旨み全開のスタミナ鍋！ #にんにく鍋 ＼  にんにくの旨みが 溶け出したスープは絶品！ 身体の内側から、 元気がみなぎってくるような一品。  …  #tama954 #桃屋 #桃屋のきざみにんにく https://t.co/6RFyJjPyuV,94708216,gurichiron,2,0
2023-01-09 14:43:25,今年はニラがめちゃくちゃ高いよね どんどん値上がりしてく #tama954,139413398,raingirl33,0,0
2023-01-09 14:42:56,高尾山のリフトをゴーカートと言った川村美保さん。 『たまむすび』だからしょうがない（笑） #tama954 https://t.co/lecJBfUrgw,1898062195,otonosuzu,2,0
2023-01-09 14:42:55,きざみしょうがファン（赤江珠緒） #tama954,58108432,masahiros27,1,0
2023-01-09 14:42:50,#tama954 桃屋の白だし。これだと出汁取り、面倒じゃなさそう…。 https://t.co/YcYdSZWFsR,208041095,mari_fortepiano,3,1
2023-01-09 14:42:47,春菊にきざみニンニク、美味しそう　 #tama954,90133408,warabimochineco,2,0
2023-01-09 14:42:46,美味しそう！寒い冬を乗り切るのに良さそう(^^) #tama954 #桃屋  【桃屋】★新メニュー★にんにく鍋 https://t.co/UNMWRwGDTa,1251796897,hajime602,1,0
2023-01-09 14:41:44,白だしは楽 #tama954 雑煮 | かんたんレシピ | 桃屋 https://t.co/0Vj3wEjJUl,2816484740,gontaro_suke,0,0
2023-01-09 14:41:37,桃屋に白だしあるの？ #tama954,157284779,furai06,1,0
2023-01-09 14:41:20,桃屋の白だし😳  #tama954,137374508,tatsu_noah,0,0
2023-01-09 14:41:19,川村さん あけおめことよろ～☺️  #tama954,143866706,nabet2010,0,0
2023-01-09 14:41:13,ちょうどブルボンのお菓子食べてるとこだったのでツイートしとこ。 ずいぶん小さくなったよねぇ。 チョコとコーヒー味を均等に食べたいから、パーティー開けか両側から開封しちゃう。 #チョココーヒービスケット #tama954  #ブルボン小林  #赤江珠緒 さん、お誕生日おめでとう🎁🎂 https://t.co/N9QiJOobfe,142344715,naoko_f,3,0
2023-01-09 14:40:53,／ #桃屋のかんたんレシピ にんにくの旨み全開のスタミナ鍋！ #にんにく鍋 ＼  にんにくの旨みが 溶け出したスープは絶品！ 身体の内側から、 元気がみなぎってくるような一品。  お好みのきのこ・野菜・肉を入れても、 美味しく召し上がれます！  #tama954 #桃屋 #桃屋のきざみにんにく https://t.co/oySvGy5GxJ,1354102175928963072,tamamusubi_tbsr,147,24
2023-01-09 14:40:52,水曜にも美味しいものをいただきたいブルボンさん  #tama954,157284779,furai06,1,0
2023-01-09 14:40:51,@HQC_007 あの番組はエッセイスト級の人が集まるお化け番組（笑） #tama954 #nichiten,1898062195,otonosuzu,4,0
2023-01-09 14:40:47,#赤江珠緒 さん、今日１日、何人の人から「おめでとう！」を言われるのだろう… #tama954 リスナーも含めたら…∞  赤江さん、誕生日おめでとうございます！,988292528284745728,nanagen4,2,0
2023-01-09 14:40:47,「年の離れた妹と弟」 #金田たつえ さん「花街の母」の世界ですね。子どもの頃は、歌詞の意味が分からなかった… #tama954,294496837,kazumiiseki,0,0
2023-01-09 14:40:43,川村さんといえば【ゴーカート】が忘れられない  #tama954,3262736684,kawasister,3,0
2023-01-09 14:40:13,今週の #桃屋 キャスターは川村美保さん！ #tama954,1251796897,hajime602,1,0
2023-01-09 14:40:08,ブルボンさん、ミドルネームに「桃屋」を追加（ｵｲ  #tama954,1210428970522443776,Noiseless_Noisy,1,0
2023-01-09 14:39:55,ひとにき～かれ～りゃあ、おまえのこ～とを～、歳の離れたいもうとと～(笑)。 #tama954,1419510499398459397,KeLgzH26MaUAbDn,0,0
2023-01-09 14:39:49,桃屋さんにおんぶにだっこすぎる #tama954,97336967,hitomismiles,1,0
2023-01-09 14:39:47,竹山さんはお休みなので今日の #桃屋　は食べられません（笑） ブルボン小林さん「水曜日は（試食）ないから腹ペコで帰る」  スポンサー様！ ブルボン小林さんにも試食を🤗 #tama954,1898062195,otonosuzu,1,0
2023-01-09 14:39:29,水曜日は腹ペコで帰るブルボンさん #tama954,1258603016564862976,tetsu_door,0,0
2023-01-09 14:39:22,桃屋 雑煮 🔍 #tama954,4849157061,wooln_n,0,0
2023-01-09 14:39:16,#tama954   年末、掃除しきれなかった・・・から、次の旧正月か、節分までに、それでもなら、新年度・・・ズルズル,108481807,tkphantom,0,0
2023-01-09 14:38:29,試食できる月曜日(^^)  #tama954,1251796897,hajime602,2,0
2023-01-09 14:38:26,お、ブルボンさんも食べられそう。 #tama954,32862003,maak4793,0,0
2023-01-09 14:37:41,渋谷の山手線と埼京線がならんだだけでも、あの遠いホームに通ってた民は感動してたのに…  #tama954,90133408,warabimochineco,0,0
2023-01-09 14:37:15,イルカとクジラは大きさで呼び方が違う まぎらわしい(ワシとタカ #tama954,862533539761344513,kb958559,0,0
2023-01-09 14:37:04,こないだの正月時代劇で池波先生原作の「まんぞくまんぞく」が放映されてて、これがまた素晴らしかった。ヒロインの女剣士に石橋静河さん。彼女はダンサーなので立ち姿がとてもよく、殺陣の動きも美しかった。もしみられる機会があればぜひ。#tama954 https://t.co/VPx9BYfKRX,873354615869235200,koketsuatsuboy,5,2
2023-01-09 14:36:59,聞いてない方は是非タイムフリーで！ #chaki954 #tama954 10時台前半と、12時台後半です https://t.co/rFNcogiGGm,1251796897,hajime602,4,0
2023-01-09 14:36:53,#tama954 おお、すごい！「9日午前8時ごろ、大阪湾の淀川河口付近で「クジラが迷いこんでいる」との通報があった。大阪海上保安監部によると、体長は約8メートルという。午前9時現在、小型艇で監視を続けている。」(朝日) https://t.co/zLwcAMpSAv,208041095,mari_fortepiano,3,0
2023-01-09 14:36:40,#tama954 https://t.co/DpYQG1hIi4,157298035,pikatti025,3,0
2023-01-09 14:36:39,不吉な予感しかしない（のは性格の問題？） #tama954 https://t.co/eyKPneGhBe,1210428970522443776,Noiseless_Noisy,2,0
2023-01-09 14:36:39,アトロクでお話聴いてから渡邊雄太選手が気になるようになってきた。#tama954 #utamaru,102843103,KANNUKIQUEL,3,0
2023-01-09 14:36:36,渋谷駅の工事、線路の移動を人力でやってる事に驚嘆した。力技で。  #tama954,94708216,gurichiron,3,0
2023-01-09 14:36:22,ブルボンのホワイトロリータを、ドラマ『姉さんと僕』で蒼井優さんが美味しそうに食べていて、それからはまって毎日食べてる。#tama954,2811411972,momiji1105momo2,1,1
2023-01-09 14:36:18,赤江玉緒さんお誕生日おめでとうございます🎉🎉 ジミー・ペイジ🎸と誕生日同じなんですね  #tama954 https://t.co/SdMglAAZDH,1389157969208627200,AmanoJack_0410,2,0
2023-01-09 14:36:17,#tama954 今、町中華の本を読みながら「たまむすび」聞いていたら、町中華の本に「たまむすび」が出てきた！何ちゅうタイミング。祝日とはいえウイークデイにラジオ聞きながら読書なんて滅多にしないのに〜！,1337518155325837316,smrvac,4,1
2023-01-09 14:36:04,こちらですね！ https://t.co/8wMy9LyZIi #tama954 #竹ガム #たまむすびin武道館 #chaki954 https://t.co/zi2F1FWSTM,1251796897,hajime602,0,1
2023-01-09 14:36:00,マッコウクジラが真っ向から目くじら立ててやって来ない　 #tama954,114987594,tanupocorin,1,0
2023-01-09 14:35:30,@otonosuzu そしてだからこそ悩むのが「にち10」ですね。  一週間文章こねくり回しちゃって自爆。 でもかっちり作り込んだ素晴らしい投稿と安住氏のメール読みを聞くと「でもやっぱりこの番組は気合い入れてメールを書かないと」と思ってまた一週間ネチネチw #tama954 #nichiten,1288419203796496384,HQC_007,3,0
2023-01-09 14:35:27,へ～　淀川にクジラかぁ #tama954,1382297959325306880,BeetleSwallows,0,0
2023-01-09 14:35:07,渋谷駅のここ数年の変わりかたがすごいなー。　 #tama954,90133408,warabimochineco,0,0
2023-01-09 14:35:04,淀川でマッコウクジラ？珍事だなぁ。なんかの吉兆だったら良いけど #tama954,116622878,1xprox1,1,0
2023-01-09 14:35:04,島式のホームになったのか？ 渋谷も全然行ってないや  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-09 14:35:04,#tama954 ブルボンのロングセラーシリーズとプチシリーズいろいろ。 https://t.co/AB4yBPEJBM,208041095,mari_fortepiano,5,1
2023-01-09 14:35:01,大阪湾に鯨？何かから逃げて来たのでなければいいが #tama954,143866706,nabet2010,0,0
2023-01-09 14:34:46,@tobuzoo7 @tobuzoo_info #tama954 https://t.co/pzWQA4JjgY,171875506,akm001,0,0
2023-01-09 14:34:39,クジラのようなもの ※クジラ  #tama954,144413877,ttype911,0,0
2023-01-09 14:34:36,マッコウクジラに真っ向から立ち向かいました（違）  #tama954,157298035,pikatti025,1,0
2023-01-09 14:34:25,🐋 #tama954 https://t.co/JUsFIindpY,4849157061,wooln_n,2,0
2023-01-09 14:34:18,カメラを構えた鉄道ファン( #tama954 https://t.co/Kq5Wl82IOS,1051408436,aroundsuisan,9,0
2023-01-09 14:34:15,淀川なんて死ぬんちゃう？ #tama954,107645351,naoz0,0,0
2023-01-09 14:34:12,カンチョウ地獄(違う #tama954,862533539761344513,kb958559,0,0
2023-01-09 14:34:10,クジラの「淀ちゃん」？ #tama954,988292528284745728,nanagen4,0,0
2023-01-09 14:34:04,お正月に鳥インフルの片付けしてる養鶏場の近く通ったんだけど なんか手を合わせちゃったよ  #tama954,139413398,raingirl33,0,0
2023-01-09 14:33:41,それを全部持って行った、岡田信長の「俺の白うさぎ」 #どうする家康　#tama954 https://t.co/44KT1z3lLu,58108432,masahiros27,0,0
2023-01-09 14:33:37,ルマンドの開け方はネットで読むけど ロリータは？ スタッフさま スタジオへ買ってきてあげてくださいませ　#tama954 https://t.co/QdCkzIoM0V,1474432410,fukushima_akita,0,0
2023-01-09 14:33:33,淀川にクジラ？！  #tama954,1251796897,hajime602,0,0
2023-01-09 14:33:17,鳥インフル多く無いか？ やばい  #tama954,94708216,gurichiron,0,0
2023-01-09 14:33:15,埼玉も大変なことになっている&gt;鳥インフルエンザ。とうとう東武動物公園まで #tama954,171875506,akm001,1,0
2023-01-09 14:33:04,同じホームになったから急いでる時は気をつけないかんよ 乗り間違えをする可能性があるから #tama954,145219861,HaseKen_1210,1,1
2023-01-09 14:32:55,ブルボンはミルネージュが美味しすぎてぶっ飛びました。 そこそこ美味しいブルボンが驚くほど美味しい商品が出ていて驚いた  #tama954,108003020,terufuru,1,0
2023-01-09 14:32:49,正解はタマムシのペーパーウェイト。  #たまむすびスタッフ独特の感性 #tama954 https://t.co/GVOznMvK21,1898062195,otonosuzu,1,0
2023-01-09 14:32:17,小林製薬は糸ようじww #tama954,143866706,nabet2010,0,0
2023-01-09 14:32:02,土曜日の #chaki954 のTwitterで、エリッツィンがあのサコッシュの写真を上げてて、ジムマスターさんもお喜びらしく良かった  #tama954,94708216,gurichiron,3,1
2023-01-09 14:31:52,赤江さん誕生日おめでとうございます🎉🎂 #tama954,820065406559789056,lajmt22,1,0
2023-01-09 14:31:25,時代劇とか群像劇ドラマ観る時は敢えて字幕表示にすると「役名とセリフ」が表示されるのでそれで視聴を繰り返すと顔と名前が一致するようになるのでブルボンさんみたいな方にはオススメ #tama954,116622878,1xprox1,1,0
2023-01-09 14:31:24,「訊いたなら聞いてよ」 「（小林と）名乗ったのなら反応してよ」  #tama954,1210428970522443776,Noiseless_Noisy,1,0
2023-01-09 14:31:23,#tama954 #たまむすび #チョコリエール の“リ”がひらがなの“り”に見えてなりません(^_^;) #ブルボン,1293330343089459200,a_dream_type79,2,0
2023-01-09 14:31:20,今からたまむすび参加なのですが、外山さんがまたもや可愛かったらしい事をTwitterが教えてくれましたw。 #tama954 #朗読のミカタ,98281508,kevinconasu,2,1
2023-01-09 14:31:04,あらあ！ブルボンさんとお菓子の好みが一緒だったのがなんだかうれしい(笑) ペンネームの由来がブルボンと小林製薬だったのを教えて頂いたと、しょーもない質問に答えて頂いてありがとうございます！ #tama954,1111643845253451777,w_hunting_ojsn,2,0
2023-01-09 14:30:59,ブルボンの昔の社長のこころざしが素晴らし過ぎて、それも含めブルボン好き。　 #tama954,90133408,warabimochineco,0,0
2023-01-09 14:30:47,ジムマスターのCMの関西弁ってウソくさい気がするんだけど、ネイティブの人にはどう聴こえるんだろうか。 #tama954 #tbsradio,75279817,mojomoguri1,2,0
2023-01-09 14:30:42,昨日は野村萬斎さんの無駄遣いだったなあ… #どうする家康 #tama954,58108432,masahiros27,5,0
2023-01-09 14:30:32,ブルボンのお菓子で好きなのはピッカラかな #tama954 https://t.co/n7dAKRqTc7,111561084,TeraBeppin,4,0
2023-01-09 14:30:20,ラジオから、いつもと違う人の声が聞こえるニャ…🐈なかね♂ #野良猫 #갈고양이 #tama954 #ブルボン先生 https://t.co/AQKmxWG4c9,988292528284745728,nanagen4,2,0
2023-01-09 14:30:07,ルマンド、チョコリエール、バームロール、ルーベラ、甲乙つけがたいぜー。#tama954,3145074206,optnt1231,1,0
2023-01-09 14:30:05,鎌倉殿はそれぞれの関係性やキャラクターがわかるように作られていて覚えやすかったけどな #tama954,97336967,hitomismiles,0,0
2023-01-09 14:30:02,三谷さんコロンボ好きだからそういうふうに言ってもらえたら嬉しいだろうなぁ　#tama954,788735707267203072,ssss_size,0,0
2023-01-09 14:29:58,ブルボンのお菓子もひとつがだいぶちいさくなったなぁ。　 #tama954,90133408,warabimochineco,3,0
2023-01-09 14:29:57,ルマンドがいい… #tama954,1599648728104992768,umi93119587,1,0
2023-01-09 14:29:42,たまちゃんの #どうする家康 評も聴きたいです 松潤の横顔ショットやたらと多かったですね #tama954,3262736684,kawasister,0,0
2023-01-09 14:29:40,ブルボン小林さんは  ブルボンと 小林製薬が由来なのかぁ🧐  ちなみに自分はブルボンだと チョコリエール派です。  https://t.co/YpSrL6K7oq   #tama954,1310426887370412035,fumitaka905954,2,1
2023-01-09 14:29:36,好きなブルボンは容易に出てくるけど、好きな小林製薬はパッと思い浮かばないな… #tama954,107016300,hanyu_usa,0,0
2023-01-09 14:29:32,これ、エアロ(違う #tama954,862533539761344513,kb958559,1,0
2023-01-09 14:29:28,すすり泣きエンディング #tama954,107645351,naoz0,1,0
2023-01-09 14:29:25,エリーゼもそうだけど、ルマンドもボロボロになるよね(*´∀｀)  #tama954,137707214,SangriaK,0,0
2023-01-09 14:29:07,おお、既視感があると思ったら、コロンボか… #鎌倉殿の13人 #tama954,58108432,masahiros27,0,0
2023-01-09 14:28:49,アルフォートのコスパは素晴らしいと思う #tama954,1051408436,aroundsuisan,4,0
2023-01-09 14:28:44,バームロールをはじめて食べた時は感動したなあ #tama954,3262736684,kawasister,0,0
2023-01-09 14:28:33,ブルボンのお菓子　最近安売りしとる事が多いけど大丈夫かなと思う ※羽衣あられ57円とか  #tama954,144413877,ttype911,0,0
2023-01-09 14:28:26,昨日から始まった「どうする家康」は見たのかな？ #tama954,145219861,HaseKen_1210,0,0
2023-01-09 14:28:24,赤江珠緒たまむすび | TBSラジオ  https://t.co/CnO5JvOOSk #radiko #赤江珠緒 #カンニング竹山 #tama954,81272630,seegen,0,0
2023-01-09 14:28:23,羽衣アラレじゃないのか！と某講談師おかんむり　#伯山ラジオ #tama954,58108432,masahiros27,5,0
2023-01-09 14:28:17,エリーゼは粉砕されるまでがセットだね… #tama954,1051408436,aroundsuisan,4,0
2023-01-09 14:28:14,ホワイトロリータちゃん！　#tama954,165019747,ykc_mg,0,0
2023-01-09 14:28:10,しかし池波正太郎は新しい才能に嫉妬して、晩年は時代小説作家を推さなかったそうです。『影武者徳川家康』など圧倒的人気があった隆慶一郎をdisり続けたとか。 #tama954 https://t.co/gKBVJV3gRo,1237474268272680961,Bt1THS9XFohvr93,1,0
2023-01-09 14:28:05,私はルマンドのロゴが超好き #tama954,90133408,warabimochineco,1,0
2023-01-09 14:28:05,マザーラインナップなお菓子  #tama954,1498325432843726848,KatariSetsu,0,0
2023-01-09 14:28:03,エリーゼ持ち運ぶ事勿れw確かに〜笑 #tama954,143464833,emi_twit,1,0
2023-01-09 14:28:02,わたしはチョコリエールが好き #tama954,88415255,ho_trifle,0,0
2023-01-09 14:27:58,2023.1.9（月・祝）メッセージテーマは「#どっちが正解？」。ずっと迷ってるA or B。この機会にすっきりさせよう。tama954@tbs.co.jp までお待ちしております。#tama954,1354102175928963072,tamamusubi_tbsr,48,3
2023-01-09 14:27:52,バームロールとホワイトロリータたまにどっちがどっちかわからなくなる #tama954,4849157061,wooln_n,0,0
